0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9056053817405186,-0.0690824443981317,4.450869114523592,0.4039367111076307,-0.6658897347058182,-1.2473926474058743,0.10272303351944982,-1.412773074631132,-1.2214977003395895,-0.31000767722359895,0.2295653166670564,0.20587429833416954,0.803883306667671,-1.8102501089679814,-1.8083929178105747,1.064103736475656,1.1315351875247859,0.25671279616707343,-0.05855422792921052,2.1999999999999997,-0.32717377056225716
1.039336601902719,1.6293048592392363,-0.3567281041233459,0.8773127096765727,1.064001746914279,2.0088916071249137,0.47579673734630645,-1.1450704543895418,1.41567293551372,-0.6882343140590763,0.8921657034886092,-0.0935792265155316,-0.9601491999477592,-0.9804811004904935,-1.113264116616132,-0.9689494219816497,0.012771277511566401,1.3418025743654378,1.7349249212312192,-0.45454545454545453,-0.32717377056225716
-0.7493184677667137,0.0798988980261988,-0.3567281041233459,-0.30612728674578293,0.7756864999775962,-0.08443398507345007,0.3265672558155638,-0.07425997342318089,1.41567293551372,1.3289744157301364,0.8921657034886092,-1.8154369944013131,-0.5485416150708254,0.8751841366500808,0.6013869263301637,-0.630107228905432,0.7586138841870461,0.5769032225206893,0.13573934656316947,-0.45454545454545453,-0.32717377056225716
-0.3982740148409372,-0.6948040825803197,-0.3567281041233459,-1.331775283645158,-2.107465969389233,-0.3170257175399349,-1.8372602263802045,0.7288478873015898,-0.5622050413762621,-0.4360832228354248,-1.3165022525832335,0.9545081104584223,1.3330930586523002,1.6144328896572768,1.6054618613887854,1.064103736475656,1.1315351875247859,-0.4014564135598032,-0.5368153343719917,-0.45454545454545453,-0.1404913260010865
-0.43170681988148724,0.21398210620809657,-0.3567281041233459,0.7195207101535922,1.2081593703826206,0.3807494798595197,-0.3449654110727781,0.7288478873015898,0.5366160568959503,0.6985966876710074,-0.32260167235090426,-0.9170764198522097,-0.7837459492862161,0.18119551137797937,0.4005719393184252,-0.9689494219816497,-1.1059926325016531,-0.0812659872061877,0.13573934656316947,-0.45454545454545453,-0.32717377056225716
0.8888889792202437,1.4654253825724726,-0.3567281041233459,0.6406247103921017,1.352316993850962,0.1481577473930348,2.863468441838189,-0.07425997342318089,1.41567293551372,2.7158054174602198,1.8860662837209383,-2.1897539004634394,-1.8421654532554743,-1.5085159240670767,-1.1596060366957543,-0.9689494219816497,-1.1059926325016531,2.0711252121708963,1.4210660701281443,-0.45454545454545453,-0.32717377056225716
1.390381054828496,1.94216567833033,-0.3567281041233459,1.7451687070529676,0.45853972834724516,1.7762998746584289,1.4457883672961336,-1.1450704543895418,-0.12267660206737716,-0.940385405282728,1.4443326925065698,-0.9170764198522097,-1.0777513670554546,-1.086088065205817,-1.576683317412427,-0.9689494219816497,0.38569258084930624,1.7865114998565708,2.048783772334294,-0.45454545454545453,-0.23383254828167183
0.2202328784092407,-0.41173953197409147,-0.3567281041233459,-0.3850232865072734,0.429708203653577,1.7762998746584289,0.25195251505019245,-0.07425997342318089,1.41567293551372,0.950747778894659,1.3338992947029777,0.05614753590931896,-0.07813294664004404,-0.5731399508742824,-0.4953718488877384,-0.9689494219816497,-1.1059926325016531,0.04325251193132972,-0.3873587386086225,-0.45454545454545453,-0.32717377056225716
1.7581419102745475,2.2997209001487233,-0.3567281041233459,1.9818567063374384,1.5541376667066402,0.8459329447924894,1.296558885765391,-0.3419625936647711,-0.12267660206737716,-0.4360832228354248,0.11913191886346426,-1.216529944701911,-1.1953535341631498,-1.1766083206760918,-1.576683317412427,-1.3077916150578672,-1.1059926325016531,2.2312204253477037,2.302859985132022,-0.45454545454545453,-0.32717377056225716
0.6381429414161175,0.7205186704508201,-0.3567281041233459,0.4828327108691208,1.352316993850962,-1.2473926474058743,-0.3449654110727781,0.4611452670599996,-1.6610261396484745,-0.31000767722359895,-1.2060688547796414,-0.24330598894038216,-0.7249448657323685,0.09067525590772169,-0.0010580347050165376,-0.9689494219816497,-1.1059926325016531,0.505749794442108,0.778402708345657,-0.45454545454545453,-0.32717377056225716
-1.4346909710979918,-1.4397107947019723,0.05874326045108085,-1.4106712834066486,0.3432136295725719,0.3807494798595197,1.4457883672961336,0.9965505075431801,0.09708761758706531,2.3375787806247423,2.1069330793281225,0.13101091712174423,0.6862811395599757,-0.8296140080400412,-0.27910955518280417,-0.630107228905432,0.012771277511566401,-1.166355765404552,-1.4186092493758697,2.1999999999999997,-0.32717377056225716
0.8220233691391433,0.10969516651106533,3.560573333292678,0.8773127096765727,0.19905600610423047,0.1481577473930348,0.10272303351944982,-0.6096652139063613,-1.001733480685147,-0.31000767722359895,0.6712989078814249,0.7299179668211465,0.9802865573292141,-0.06019183654273067,-0.0010580347050165376,1.064103736475656,-0.36015002582617345,0.41680800934388135,0.04606538910514778,2.1999999999999997,-0.1871619371413792
0.32053129353089105,0.8397037443902846,-0.3567281041233459,0.24614471158464976,0.8045180246712644,-0.5496174500064198,-0.6434243741342633,0.4611452670599996,-0.7819692610307046,-0.31000767722359895,-0.5434684679580886,0.13101091712174423,-0.6073426986246732,-0.5278798231391364,-0.7734233693655085,-0.9689494219816497,0.38569258084930624,0.4345963663635266,0.7634570487693197,-0.45454545454545453,0.6995796745241817
